ID,next,prev,gender,frame,t(s),x(m),y(m)
7,6,8,1,1185,39.5395395395395,-2.739360146817545,0.3376473623771496
7,6,8,1,1186,39.5729062395729,-2.74380507768448,0.2986906031999777
7,6,8,1,1187,39.6062729396063,-2.749216356673463,0.2602110728012918
7,6,8,1,1188,39.6396396396396,-2.7497014236585366,0.2245873381555532
7,6,8,1,1189,39.673006339673,-2.7572182915589027,0.1873936679927628
7,6,8,1,1190,39.7063730397064,-2.763504546585258,0.151708069287967
7,6,8,1,1191,39.7397397397397,-2.7689750671921045,0.1161106792291696
7,6,8,1,1192,39.7731064397731,-2.773311603636791,0.0838079662653347
7,6,8,1,1193,39.8064731398065,-2.778118675539998,0.0471126593272888
7,6,8,1,1194,39.8398398398398,-2.7832016529731662,0.0087831525549091
7,6,8,1,1195,39.8732065398732,-2.7854790857772285,-0.0272209982588926
7,6,8,1,1196,39.9065732399066,-2.7876005692016794,-0.0665548741050354
7,6,8,1,1197,39.9399399399399,-2.786563753651717,-0.1067682478694357
7,6,8,1,1198,39.9733066399733,-2.7852419183817534,-0.1476574646327717
7,6,8,1,1199,40.0066733400067,-2.783680562133505,-0.1874156669395418
7,6,8,1,1200,40.04004004004,-2.7860096691941845,-0.2318576771247246
7,6,8,1,1201,40.0734067400734,-2.7841567383846275,-0.2729309415118535
7,6,8,1,1202,40.1067734401068,-2.786235371507692,-0.3106828919957649
7,6,8,1,1203,40.1401401401401,-2.790539147300525,-0.3519141557882444
7,6,8,1,1204,40.1735068401735,-2.7900706223337863,-0.3943728646752976
7,6,8,1,1205,40.2068735402069,-2.789178771561588,-0.4291361824571225
7,6,8,1,1206,40.2402402402402,-2.780054657552469,-0.4633075323360577
7,6,8,1,1207,40.2736069402736,-2.773217484156298,-0.498889125680801
7,6,8,1,1208,40.306973640307,-2.758086695986864,-0.5304152153585854
7,6,8,1,1209,40.3403403403403,-2.738731489592628,-0.5640693103610743
7,6,8,1,1210,40.3737070403737,-2.7192146953311336,-0.6032384203554881
7,6,8,1,1211,40.4070737404071,-2.694192954130802,-0.6348142306586877
7,6,8,1,1212,40.4404404404404,-2.6661819315034703,-0.6659088283787277
7,6,8,1,1213,40.4738071404738,-2.633815625067177,-0.6981629531331207
7,6,8,1,1214,40.5071738405072,-2.5974338789561444,-0.7294629221253163
7,6,8,1,1215,40.5405405405405,-2.562186602854354,-0.7608185938834541
7,6,8,1,1216,40.5739072405739,-2.5235758698808275,-0.7860819460610069
7,6,8,1,1217,40.6072739406073,-2.4912438652660955,-0.8153601972654927
7,6,8,1,1218,40.6406406406406,-2.4515945724488346,-0.8359014319676982
7,6,8,1,1219,40.674007340674,-2.416114580119853,-0.859186222289611
7,6,8,1,1220,40.7073740407074,-2.3823668906073623,-0.880749992288581
7,6,8,1,1221,40.7407407407407,-2.3495773818332624,-0.9026360566756116
7,6,8,1,1222,40.7741074407741,-2.321123833951192,-0.929872526948441
7,6,8,1,1223,40.8074741408075,-2.286765373829116,-0.9497179072179064
7,6,8,1,1224,40.8408408408408,-2.2563115965748075,-0.9762380797464736
7,6,8,1,1225,40.8742075408742,-2.22033193299905,-0.9997333092404648
7,6,8,1,1226,40.9075742409076,-2.187423875309463,-1.025280595575785
7,6,8,1,1227,40.9409409409409,-2.1482048749288056,-1.0517394203634054
7,6,8,1,1228,40.9743076409743,-2.108920991758033,-1.0792530864772674
7,6,8,1,1229,41.0076743410077,-2.068139121821467,-1.107035519496659
7,6,8,1,1230,41.041041041041,-2.0288689595946754,-1.1319448984267226
7,6,8,1,1231,41.0744077410744,-1.9892962657959803,-1.1606352923855847
7,6,8,1,1232,41.1077744411078,-1.9500060035875093,-1.1861165069482704
7,6,8,1,1233,41.1411411411411,-1.912287776625104,-1.211595444422435
7,6,8,1,1234,41.1745078411745,-1.874179759307261,-1.233840349819021
7,6,8,1,1235,41.2078745412079,-1.83728288525134,-1.250534261430787
7,6,8,1,1236,41.2412412412412,-1.7949519951706143,-1.269395537765478
7,6,8,1,1237,41.2746079412746,-1.7513946166995809,-1.2801398795662182
7,6,8,1,1238,41.307974641308,-1.706277947262253,-1.2926582596084946
7,6,8,1,1239,41.3413413413413,-1.6616279744447855,-1.3052923732457646
7,6,8,1,1240,41.3747080413747,-1.6124422574922674,-1.3175533580294905
7,6,8,1,1241,41.4080747414081,-1.563731484598409,-1.3235909572280908
7,6,8,1,1242,41.4414414414414,-1.5135073627843914,-1.3351453195216458
7,6,8,1,1243,41.4748081414748,-1.4612014524337196,-1.3440449960543897
7,6,8,1,1244,41.5081748415082,-1.4055424812708643,-1.3497257468051682
7,6,8,1,1245,41.5415415415415,-1.353144573232563,-1.3540039044939092
7,6,8,1,1246,41.5749082415749,-1.300430894651062,-1.3577979248425835
7,6,8,1,1247,41.6082749416083,-1.2467110758506603,-1.3599723829479613
7,6,8,1,1248,41.6416416416416,-1.1944391998207402,-1.357674932989278
7,6,8,1,1249,41.675008341675,-1.147117216271183,-1.3558190308002085
7,6,8,1,1250,41.7083750417084,-1.0989859606255212,-1.355717887476187
7,6,8,1,1251,41.7417417417417,-1.0507420404105436,-1.3588170264357813
7,6,8,1,1252,41.7751084417751,-1.0027226987839195,-1.3612334762584664
7,6,8,1,1253,41.8084751418085,-0.9543917847424516,-1.3636662548994996
7,6,8,1,1254,41.8418418418418,-0.9027227944193592,-1.366624455026629
7,6,8,1,1255,41.8752085418752,-0.8518559046791239,-1.3681687387294328
7,6,8,1,1256,41.9085752419086,-0.7993115684819169,-1.3738564916772038
7,6,8,1,1257,41.9419419419419,-0.7475302645506562,-1.3789134461142565
7,6,8,1,1258,41.9753086419753,-0.6940069859540094,-1.382870060483352
7,6,8,1,1259,42.0086753420087,-0.6403300964333531,-1.3881565367565656
7,6,8,1,1260,42.042042042042,-0.5886367742446519,-1.389924378971
7,6,8,1,1261,42.0754087420754,-0.5321705169929053,-1.3969392081192804
7,6,8,1,1262,42.1087754421088,-0.4823245970198921,-1.3998319063482658
7,6,8,1,1263,42.1421421421421,-0.4351784817048654,-1.4038348292431255
7,6,8,1,1264,42.1755088421755,-0.3908127326594902,-1.4038167283371872
7,6,8,1,1265,42.2088755422089,-0.3434473215181083,-1.401552539429905
7,6,8,1,1266,42.2422422422422,-0.3003433398872074,-1.398764606761608
7,6,8,1,1267,42.2756089422756,-0.2531010917181944,-1.3928890227108617
7,6,8,1,1268,42.308975642309,-0.2052173954688273,-1.3854548734993952
7,6,8,1,1269,42.3423423423423,-0.1547608529909087,-1.38007819634952
7,6,8,1,1270,42.3757090423757,-0.1077133912966916,-1.3744227196117749
7,6,8,1,1271,42.4090757424091,-0.0563535529073973,-1.3681220510190324
7,6,8,1,1272,42.4424424424424,-0.0053390124815775,-1.3607518451635352
7,6,8,1,1273,42.4758091424758,0.0462134534384947,-1.351387058649696
7,6,8,1,1274,42.5091758425092,0.0963482980249888,-1.342308471794459
7,6,8,1,1275,42.5425425425425,0.1439960769183489,-1.330886510464658
7,6,8,1,1276,42.5759092425759,0.1908204584328109,-1.3183098734027043
7,6,8,1,1277,42.6092759426093,0.2375933476383289,-1.310747413196638
7,6,8,1,1278,42.6426426426426,0.2842521638807919,-1.3028585355291824
7,6,8,1,1279,42.676009342676,0.3274501067028192,-1.2967109160756978
7,6,8,1,1280,42.7093760427094,0.3752132179345205,-1.2906222999383383
7,6,8,1,1281,42.7427427427427,0.4175625523043312,-1.2866232122381278
7,6,8,1,1282,42.7761094427761,0.4665495628679722,-1.2874280973465269
7,6,8,1,1283,42.8094761428095,0.5152356093946284,-1.2862945746937875
7,6,8,1,1284,42.8428428428428,0.562984596082465,-1.2838001450425829
7,6,8,1,1285,42.8762095428762,0.6097689010137999,-1.2814654467554647
7,6,8,1,1286,42.9095762429096,0.6584668379978532,-1.2820348802433883
7,6,8,1,1287,42.9429429429429,0.7111418948643805,-1.2825724163892558
7,6,8,1,1288,42.9763096429763,0.7603391947054012,-1.2831479929286498
7,6,8,1,1289,43.0096763430097,0.8126491890506796,-1.2851484280305556
7,6,8,1,1290,43.043043043043,0.8608199432757945,-1.2875227444339836
7,6,8,1,1291,43.0764097430764,0.9083528412674032,-1.285177209629441
7,6,8,1,1292,43.1097764431098,0.953829086315372,-1.2862487208692792
7,6,8,1,1293,43.1431431431431,1.0029313628353391,-1.281892565505127
7,6,8,1,1294,43.1765098431765,1.048399632104264,-1.2771356716983893
7,6,8,1,1295,43.2098765432099,1.0892165904156283,-1.271383983754113
7,6,8,1,1296,43.2432432432432,1.135598715683659,-1.264341785544698
7,6,8,1,1297,43.2766099432766,1.1801784276984248,-1.2565342073875103
7,6,8,1,1298,43.30997664331,1.2237504856748898,-1.2482732713814908
7,6,8,1,1299,43.3433433433433,1.2686298428093687,-1.238378515033005
7,6,8,1,1300,43.3767100433767,1.313631878399763,-1.227098280429022
7,6,8,1,1301,43.4100767434101,1.3562595801769464,-1.2146922399166142
7,6,8,1,1302,43.4434434434434,1.40203139490992,-1.202481016552415
7,6,8,1,1303,43.4768101434768,1.44579140902421,-1.1862389795891175
7,6,8,1,1304,43.5101768435102,1.4881547844775471,-1.1693229244875405
7,6,8,1,1305,43.5435435435435,1.529019211373289,-1.1525386010134595
7,6,8,1,1306,43.5769102435769,1.5708355752073706,-1.133831462918719
7,6,8,1,1307,43.6102769436103,1.608109504827448,-1.1184912063798755
7,6,8,1,1308,43.6436436436436,1.650132710360832,-1.105773101304866
7,6,8,1,1309,43.677010343677,1.6853870887685225,-1.0917088984093102
7,6,8,1,1310,43.7103770437104,1.72468136951274,-1.0798541556539978
7,6,8,1,1311,43.7437437437437,1.7637415860137469,-1.0667334279343
7,6,8,1,1312,43.7771104437771,1.8006663804440943,-1.0540425299252316
7,6,8,1,1313,43.8104771438105,1.844371833849577,-1.0403701591132186
7,6,8,1,1314,43.8438438438438,1.882756665528477,-1.0267614156744411
7,6,8,1,1315,43.8772105438772,1.9267711973725743,-1.0115861611281416
7,6,8,1,1316,43.9105772439106,1.96753455961348,-0.9988320716343084
7,6,8,1,1317,43.9439439439439,2.0126973811337474,-0.9842927854988592
7,6,8,1,1318,43.9773106439773,2.0565719221415564,-0.9675851042607544
7,6,8,1,1319,44.0106773440107,2.0997431378244378,-0.9497761045004612
7,6,8,1,1320,44.044044044044,2.143084994418225,-0.9302396680034032
7,6,8,1,1321,44.0774107440774,2.179833518245529,-0.9098299663516384
7,6,8,1,1322,44.1107774441108,2.216805784234736,-0.887061742186734
7,6,8,1,1323,44.1441441441441,2.250177590320852,-0.8632526580474666
7,6,8,1,1324,44.1775108441775,2.281381450988409,-0.8399207663873445
7,6,8,1,1325,44.2108775442109,2.311293885037169,-0.8125697786487165
7,6,8,1,1326,44.2442442442442,2.338491099419485,-0.7869670832663485
7,6,8,1,1327,44.2776109442776,2.366012330707017,-0.7601496809048558
7,6,8,1,1328,44.310977644311,2.3937044873043063,-0.732172634831491
7,6,8,1,1329,44.3443443443443,2.420611828518317,-0.7036938270475824
7,6,8,1,1330,44.3777110443777,2.4457002805251404,-0.6745729460186485
7,6,8,1,1331,44.4110777444111,2.4688707516150186,-0.6470829206553803
7,6,8,1,1332,44.4444444444444,2.489695560072261,-0.615053912276738
7,6,8,1,1333,44.4778111444778,2.508639916416516,-0.581837861838706
7,6,8,1,1334,44.5111778445112,2.5261234612940187,-0.546306184950099
7,6,8,1,1335,44.5445445445445,2.543468856017147,-0.5120730574578749
7,6,8,1,1336,44.5779112445779,2.558527866078257,-0.4796217117079776
7,6,8,1,1337,44.6112779446113,2.5754889785681323,-0.4492818079654507
7,6,8,1,1338,44.6446446446446,2.5902058862022392,-0.4189634811862704
7,6,8,1,1339,44.678011344678,2.6074547566519484,-0.3879096591315029
7,6,8,1,1340,44.7113780447114,2.62614377966132,-0.3572727802442013
7,6,8,1,1341,44.7447447447447,2.640182623467257,-0.326708629452915
7,6,8,1,1342,44.7781114447781,2.6552769731456087,-0.2943472565403259
7,6,8,1,1343,44.8114781448115,2.671009212382325,-0.2626161319211333
7,6,8,1,1344,44.8448448448448,2.6847013694854445,-0.2310242284504102
7,6,8,1,1345,44.8782115448782,2.69920222036862,-0.1969945077982522
7,6,8,1,1346,44.9115782449116,2.713918053684888,-0.1628752157027554
7,6,8,1,1347,44.9449449449449,2.7258670097918034,-0.1276684360788379
7,6,8,1,1348,44.9783116449783,2.739474967065302,-0.0902313052485682
7,6,8,1,1349,45.0116783450117,2.7481137030715423,-0.053413464186598
7,6,8,1,1350,45.045045045045,2.754133904262005,-0.0163079854035888
7,6,8,1,1351,45.0784117450784,2.757231568070465,0.0215898330419332
7,6,8,1,1352,45.1117784451118,2.755794063439392,0.0591255075587931
7,6,8,1,1353,45.1451451451451,2.7525355722395504,0.0951614297906517
7,6,8,1,1354,45.1785118451785,2.745632115829221,0.1310068536909306
7,6,8,1,1355,45.2118785452119,2.7388649215555105,0.1660129959757048
7,6,8,1,1356,45.2452452452453,2.73269376781976,0.1999725095406799
7,6,8,1,1357,45.2786119452786,2.724051095374537,0.2322480645940726
7,6,8,1,1358,45.311978645312,2.7144888206884863,0.2660838862011878
7,6,8,1,1359,45.3453453453454,2.7046674059383724,0.2995607782508726
7,6,8,1,1360,45.3787120453787,2.691313691495936,0.3327040794079671
7,6,8,1,1361,45.4120787454121,2.6769476552428,0.3660205987846001
7,6,8,1,1362,45.4454454454455,2.661631615507222,0.3984065622073269
7,6,8,1,1363,45.4788121454788,2.646370325130838,0.4299264733754711
7,6,8,1,1364,45.5121788455122,2.6293101112401494,0.4609408400948472
7,6,8,1,1365,45.5455455455456,2.6132189669412327,0.4915299067715447
7,6,8,1,1366,45.5789122455789,2.59665774785322,0.5244227324835269
7,6,8,1,1367,45.6122789456123,2.5854233972663225,0.5548233559621774
7,6,8,1,1368,45.6456456456457,2.5722396256484035,0.5852860893741116
7,6,8,1,1369,45.679012345679,2.5588546528444645,0.6155400667496206
7,6,8,1,1370,45.7123790457124,2.541866306093992,0.6481168134209153
7,6,8,1,1371,45.7457457457458,2.5248780956579497,0.6772568430568086
7,6,8,1,1372,45.7791124457791,2.512558264491337,0.7075811716400792
7,6,8,1,1373,45.8124791458125,2.494933039335776,0.7421449731412999
7,6,8,1,1374,45.8458458458459,2.4789817070950564,0.7748285931327599
7,6,8,1,1375,45.8792125458792,2.463160042660467,0.8065471041873359
7,6,8,1,1376,45.9125792459126,2.444626421107679,0.8409742602147805
7,6,8,1,1377,45.945945945946,2.4256058913836243,0.8747089500461152
7,6,8,1,1378,45.9793126459793,2.4073799342497826,0.9075548370878036
7,6,8,1,1379,46.0126793460127,2.385793901259988,0.941060481086442
7,6,8,1,1380,46.0460460460461,2.3650893788583214,0.9694129281081526
7,6,8,1,1381,46.0794127460794,2.339590770143661,0.9962842483886424
7,6,8,1,1382,46.1127794461128,2.315435728455842,1.0224242495565783
7,6,8,1,1383,46.1461461461462,2.287529574365979,1.0461572700957524
7,6,8,1,1384,46.1795128461795,2.2644144099721824,1.064051547813719
7,6,8,1,1385,46.2128795462129,2.236460630162138,1.0868758154762663
7,6,8,1,1386,46.2462462462463,2.20971363688287,1.1048302508758767
7,6,8,1,1387,46.2796129462796,2.181076221016525,1.1222528945472037
7,6,8,1,1388,46.312979646313,2.1508251983847524,1.1375470708810875
7,6,8,1,1389,46.3463463463464,2.1199002988013085,1.153166961589858
7,6,8,1,1390,46.3797130463797,2.0829207763981845,1.168092775565546
7,6,8,1,1391,46.4130797464131,2.0483974866819783,1.1823090678800316
7,6,8,1,1392,46.4464464464465,2.012524307160521,1.1973271067340656
7,6,8,1,1393,46.4798131464798,1.9763203070595368,1.211000616769457
7,6,8,1,1394,46.5131798465132,1.939563665775095,1.2257845716356912
7,6,8,1,1395,46.5465465465466,1.9046585910791247,1.240932121287988
7,6,8,1,1396,46.5799132465799,1.8709932596939547,1.2566155221540838
7,6,8,1,1397,46.6132799466133,1.8377692202196447,1.2755602971859887
7,6,8,1,1398,46.6466466466467,1.8079574671921792,1.2914022346126228
7,6,8,1,1399,46.68001334668,1.7718505720602489,1.3032982265398123
7,6,8,1,1400,46.7133800467134,1.7365103297091478,1.3183584314044705
7,6,8,1,1401,46.7467467467468,1.7029188068946897,1.33067335304473
7,6,8,1,1402,46.7801134467801,1.6675938980299192,1.3429689666404667
7,6,8,1,1403,46.8134801468135,1.631408640150234,1.3550893673013642
7,6,8,1,1404,46.8468468468469,1.5966396113492445,1.3682470698453486
7,6,8,1,1405,46.8802135468802,1.5563882051254012,1.3836047127961122
7,6,8,1,1406,46.9135802469136,1.5181730413606551,1.3984550918631136
7,6,8,1,1407,46.946946946947,1.480307058223782,1.4148092571147564
7,6,8,1,1408,46.9803136469803,1.4408533390539715,1.4308661105944938
7,6,8,1,1409,47.0136803470137,1.3988021650427105,1.444555660049265
7,6,8,1,1410,47.0470470470471,1.360477393015484,1.4559770762951212
7,6,8,1,1411,47.0804137470804,1.31977390285265,1.464619176072611
7,6,8,1,1412,47.1137804471138,1.2810924395134051,1.472864907934286
7,6,8,1,1413,47.1471471471472,1.24028007676596,1.4771367163301492
7,6,8,1,1414,47.1805138471805,1.2004027198005862,1.481479687830877
7,6,8,1,1415,47.2138805472139,1.1607364783437126,1.4849404012956136
7,6,8,1,1416,47.2472472472473,1.1225920383229993,1.4859881629603962
7,6,8,1,1417,47.2806139472806,1.0827701892214383,1.4872439985915753
7,6,8,1,1418,47.313980647314,1.0388346571471825,1.4871232411818909
7,6,8,1,1419,47.3473473473474,0.9998094714226368,1.4863646219330289
7,6,8,1,1420,47.3807140473807,0.9536232294434932,1.4849899391172523
7,6,8,1,1421,47.4140807474141,0.911487822282124,1.482111190718097
7,6,8,1,1422,47.4474474474475,0.8663410431354619,1.481883678778821
7,6,8,1,1423,47.4808141474808,0.8188297752843268,1.4810590963525676
7,6,8,1,1424,47.5141808475142,0.7763111936326179,1.4822760147257403
7,6,8,1,1425,47.5475475475476,0.7331612770484945,1.4848979000747222
7,6,8,1,1426,47.5809142475809,0.6929067722023456,1.487528262899766
7,6,8,1,1427,47.6142809476143,0.6496929090340338,1.492426614772633
7,6,8,1,1428,47.6476476476477,0.6080575087774659,1.495840321625218
7,6,8,1,1429,47.681014347681,0.5666079354595247,1.5005260463034955
7,6,8,1,1430,47.7143810477144,0.5238079945225914,1.5041509899989225
7,6,8,1,1431,47.7477477477478,0.4818582070690788,1.507240706588695
7,6,8,1,1432,47.7811144477811,0.4385260702655866,1.5100924436108338
7,6,8,1,1433,47.8144811478145,0.3987048176606618,1.5140920082089828
7,6,8,1,1434,47.8478478478479,0.3574650864797716,1.520068519576655
7,6,8,1,1435,47.8812145478812,0.3167243134791815,1.5269101030420806
7,6,8,1,1436,47.9145812479146,0.2729582338272465,1.536173337612709
7,6,8,1,1437,47.947947947948,0.2286800497828804,1.546084261291824
7,6,8,1,1438,47.9813146479813,0.1854351939531842,1.5549496719114
7,6,8,1,1439,48.0146813480147,0.1429660017748429,1.561731632135702
7,6,8,1,1440,48.0480480480481,0.0983537691214092,1.5676645869000596
7,6,8,1,1441,48.0814147480814,0.0581606714840963,1.5722844624781922
7,6,8,1,1442,48.1147814481148,0.0154046109052446,1.5754665026692594
7,6,8,1,1443,48.1481481481482,-0.0247981038479385,1.5782443571424416
7,6,8,1,1444,48.1815148481815,-0.0661120522869612,1.5776457417585903
7,6,8,1,1445,48.2148815482149,-0.1035108296302368,1.5758205411591806
7,6,8,1,1446,48.2482482482483,-0.1444722643872595,1.5733308850290728
7,6,8,1,1447,48.2816149482816,-0.183024642493448,1.5700340423944494
7,6,8,1,1448,48.314981648315,-0.2239985780001293,1.5642104714886975
7,6,8,1,1449,48.3483483483484,-0.2637695327563662,1.5587945000359138
7,6,8,1,1450,48.3817150483817,-0.3040797587132278,1.552986214203867
7,6,8,1,1451,48.4150817484151,-0.347957705824815,1.545652558002984
7,6,8,1,1452,48.4484484484485,-0.389743394126339,1.5395110352139778
7,6,8,1,1453,48.4818151484818,-0.4331279788662565,1.5336235403354306
7,6,8,1,1454,48.5151818485152,-0.4774537791096892,1.5284062233257685
7,6,8,1,1455,48.5485485485486,-0.5223267321589871,1.5232576362734296
7,6,8,1,1456,48.5819152485819,-0.5663499538177097,1.5213490179807974
7,6,8,1,1457,48.6152819486153,-0.6108122614304687,1.520424728660088
7,6,8,1,1458,48.6486486486487,-0.6510993644641874,1.522165578495813
7,6,8,1,1459,48.682015348682,-0.6963377177386489,1.5224836068200536
7,6,8,1,1460,48.7153820487154,-0.7368801895654211,1.522275150168965
7,6,8,1,1461,48.7487487487488,-0.7805268004985572,1.5197760123073314
7,6,8,1,1462,48.7821154487821,-0.8264328741803715,1.515913256798652
7,6,8,1,1463,48.8154821488155,-0.8667177445946067,1.5140089942883157
7,6,8,1,1464,48.8488488488489,-0.9110880140614516,1.5121085502771516
7,6,8,1,1465,48.8822155488822,-0.9487494877700472,1.5117290794656508
7,6,8,1,1466,48.9155822489156,-0.9925119796491076,1.51129884169981
7,6,8,1,1467,48.948948948949,-1.038682682526327,1.5130676536806438
7,6,8,1,1468,48.9823156489823,-1.0857382335949464,1.5161045128523083
7,6,8,1,1469,49.0156823490157,-1.1297350929118108,1.5201827195969502
7,6,8,1,1470,49.0490490490491,-1.1784871400794044,1.5227577335714255
7,6,8,1,1471,49.0824157490824,-1.220322305624424,1.5247098923305389
7,6,8,1,1472,49.1157824491158,-1.2667690175137247,1.524460383468382
7,6,8,1,1473,49.1491491491492,-1.3055772315132423,1.521307127029769
7,6,8,1,1474,49.1825158491825,-1.345301157045934,1.5140561794866412
7,6,8,1,1475,49.2158825492159,-1.3847737701889264,1.5064415808981644
7,6,8,1,1476,49.2492492492493,-1.4218053418679375,1.4955347161340689
7,6,8,1,1477,49.2826159492826,-1.4600371925722582,1.483889657451411
7,6,8,1,1478,49.315982649316,-1.4933531829634,1.469743895391439
7,6,8,1,1479,49.3493493493494,-1.5296828986475897,1.455605870129545
7,6,8,1,1480,49.3827160493827,-1.561787590794575,1.4399246092699305
7,6,8,1,1481,49.4160827494161,-1.5971769673013367,1.4208005372542047
7,6,8,1,1482,49.4494494494495,-1.6321270030720936,1.3995505584395609
7,6,8,1,1483,49.4828161494828,-1.667327120863153,1.3802162933256357
7,6,8,1,1484,49.5161828495162,-1.7003842871036667,1.3603090896006762
7,6,8,1,1485,49.5495495495496,-1.7350395153817564,1.3416272012327004
7,6,8,1,1486,49.5829162495829,-1.7701672683665906,1.3253933979125765
7,6,8,1,1487,49.6162829496163,-1.8011529147390173,1.3046966972363112
7,6,8,1,1488,49.6496496496497,-1.836771481347245,1.288078053706372
7,6,8,1,1489,49.683016349683,-1.87048453286841,1.2726613304121268
7,6,8,1,1490,49.7163830497164,-1.9063951351892576,1.257540022897434
7,6,8,1,1491,49.7497497497498,-1.942825830600961,1.2389912377129606
7,6,8,1,1492,49.7831164497831,-1.9755674248209552,1.222812628133234
7,6,8,1,1493,49.8164831498165,-2.0097110324841374,1.2054858207024728
7,6,8,1,1494,49.8498498498499,-2.04392503890628,1.1856692855727975
7,6,8,1,1495,49.8832165498832,-2.0742585771103506,1.16327613126122
7,6,8,1,1496,49.9165832499166,-2.109607541335448,1.142057073124421
7,6,8,1,1497,49.94994994995,-2.1416822459283544,1.1238908372656162
7,6,8,1,1498,49.9833166499833,-2.174538766933777,1.1045639278536006
7,6,8,1,1499,50.0166833500167,-2.213187696669024,1.0826676484591469
7,6,8,1,1500,50.0500500500501,-2.2527041119049747,1.0631350090343306
7,6,8,1,1501,50.0834167500834,-2.296003632633492,1.042304583482252
7,6,8,1,1502,50.1167834501168,-2.3338278226254427,1.0265916145567808
7,6,8,1,1503,50.1501501501502,-2.374291212756185,1.0050397687164052
7,6,8,1,1504,50.1835168501835,-2.410680776978461,0.982116836275008
7,6,8,1,1505,50.2168835502169,-2.442139056652876,0.9617643430388888
7,6,8,1,1506,50.2502502502503,-2.473825615896128,0.9372470893728704
7,6,8,1,1507,50.2836169502836,-2.495695576757829,0.9166113941844924
7,6,8,1,1508,50.316983650317,-2.523645729874807,0.8840936277061887
7,6,8,1,1509,50.3503503503504,-2.541665680968188,0.8532304221275038
7,6,8,1,1510,50.3837170503837,-2.5629932712126973,0.8219257199509565
7,6,8,1,1511,50.4170837504171,-2.577496796229756,0.7928128776630666
7,6,8,1,1512,50.4504504504505,-2.593480920577208,0.7604791097903735
7,6,8,1,1513,50.4838171504838,-2.607398844528368,0.7245793182326261
7,6,8,1,1514,50.5171838505172,-2.619890817759748,0.6906666214246977
7,6,8,1,1515,50.5505505505506,-2.630791859490379,0.6561568434163266
7,6,8,1,1516,50.5839172505839,-2.6377287349621303,0.6199032070788582
7,6,8,1,1517,50.6172839506173,-2.6526406828838964,0.5841436308764121
7,6,8,1,1518,50.6506506506507,-2.6572305686563,0.5508281892825163
7,6,8,1,1519,50.684017350684,-2.668221650001892,0.5182307443695389
7,6,8,1,1520,50.7173840507174,-2.6749927143431207,0.488389217721478
7,6,8,1,1521,50.7507507507508,-2.687592223220106,0.4577746688915707
7,6,8,1,1522,50.7841174507841,-2.6941879669801017,0.4261194811136966
7,6,8,1,1523,50.8174841508175,-2.7060826802532043,0.3995906454598147
7,6,8,1,1524,50.8508508508509,-2.711710149333067,0.3673039165955399
7,6,8,1,1525,50.8842175508842,-2.743266512591749,0.2730452708441495
7,6,8,1,1526,50.9175842509176,-2.7460931268186086,0.2414658258708363
7,6,8,1,1527,50.950950950951,-2.755686638518122,0.208403200300091
7,6,8,1,1528,50.9843176509843,-2.7592989439234192,0.1778820255484721
7,6,8,1,1529,51.0176843510177,-2.7672178281484787,0.1421889417959829
7,6,8,1,1530,51.0510510510511,-2.774319131255345,0.1058550108951224
7,6,8,1,1531,51.0844177510844,-2.782790810053417,0.0685944199611035
7,6,8,1,1532,51.1177844511178,-2.79719740125887,0.0321596701296722
7,6,8,1,1533,51.1511511511512,-2.805353826208972,-0.0084481071184528
7,6,8,1,1534,51.1845178511845,-2.8216981454030288,-0.0449797769281235
7,6,8,1,1535,51.2178845512179,-2.832858410099412,-0.083480457648166
7,6,8,1,1536,51.2512512512513,-2.84324698491639,-0.1194851047686706
7,6,8,1,1537,51.2846179512846,-2.845370011777125,-0.1573198453247864
7,6,8,1,1538,51.317984651318,-2.847626467735029,-0.1931148072958521
7,6,8,1,1539,51.3513513513514,-2.8464109802049355,-0.2289635504546323
7,6,8,1,1540,51.3847180513847,-2.839370632677665,-0.2625790826933943
7,6,8,1,1541,51.4180847514181,-2.8293021941117824,-0.2974568227842467
7,6,8,1,1542,51.4514514514515,-2.817451034407807,-0.3357685694772764
7,6,8,1,1543,51.4848181514848,-2.805918273942772,-0.3707931474912387
7,6,8,1,1544,51.5181848515182,-2.7856358371048744,-0.4050976613621084
7,6,8,1,1545,51.5515515515516,-2.773144195789427,-0.4394044396026574
7,6,8,1,1546,51.5849182515849,-2.747244933431569,-0.472388105231554
7,6,8,1,1547,51.6182849516183,-2.724427481522501,-0.5045613707384515
7,6,8,1,1548,51.6516516516517,-2.6967512175181905,-0.5363113467189737
7,6,8,1,1549,51.685018351685,-2.6718018392263865,-0.5648732393707652
7,6,8,1,1550,51.7183850517184,-2.6445694691862744,-0.5945841893218926
7,6,8,1,1551,51.7517517517518,-2.618632222822112,-0.6230216124126853
7,6,8,1,1552,51.7851184517851,-2.603375059139609,-0.650416654616802
7,6,8,1,1553,51.8184851518185,-2.575707919438577,-0.6766085358925633
7,6,8,1,1554,51.8518518518519,-2.561341646250364,-0.705334776852383
7,6,8,1,1555,51.8852185518852,-2.535933169924649,-0.7341169987924204
7,6,8,1,1556,51.9185852519186,-2.519560842251796,-0.7637354512768553
7,6,8,1,1557,51.951951951952,-2.491177212232784,-0.793261399982085
7,6,8,1,1558,51.9853186519853,-2.47176777794122,-0.8216771540892951
